Value.Item1.X,Value.Item1.Y,Value.Item2,Timestamp
410.505981,708.189209,False,2024-07-23T17:36:03.2383744+01:00
405.538239,713.137024,False,2024-07-23T17:36:03.2540416+01:00
408.027618,718.198486,False,2024-07-23T17:36:03.2703872+01:00
406.736694,719.046387,False,2024-07-23T17:36:03.2855424+01:00
409.099731,718.677673,False,2024-07-23T17:36:03.3010304+01:00
409.771118,718.307251,False,2024-07-23T17:36:03.3158656+01:00
407.500336,716.625732,False,2024-07-23T17:36:03.3310848+01:00
408.097198,714.832214,False,2024-07-23T17:36:03.3454464+01:00
407.035767,713.999207,False,2024-07-23T17:36:03.3609472+01:00
408.216583,712.243286,False,2024-07-23T17:36:03.3755392+01:00
410.610443,710.153503,False,2024-07-23T17:36:03.3907456+01:00
411.396423,708.632751,False,2024-07-23T17:36:03.4061824+01:00
412.538818,706.967285,False,2024-07-23T17:36:03.4224512+01:00
416.509705,708.448914,False,2024-07-23T17:36:03.4381056+01:00
418.805359,705.797852,False,2024-07-23T17:36:03.4542976+01:00
422.073761,705.258667,False,2024-07-23T17:36:03.4696832+01:00
422.5,702.13092,False,2024-07-23T17:36:03.4857856+01:00
424.414307,703.871399,False,2024-07-23T17:36:03.5007360+01:00
423.876068,705.130676,False,2024-07-23T17:36:03.5167360+01:00
423.775604,706.942078,False,2024-07-23T17:36:03.5314688+01:00
423.841644,707.387817,False,2024-07-23T17:36:03.5472384+01:00
422.574432,707.12384,False,2024-07-23T17:36:03.5614080+01:00
421.615234,707.580872,False,2024-07-23T17:36:03.5769856+01:00
420.511993,706.771179,False,2024-07-23T17:36:03.5909120+01:00
421.819366,705.998169,False,2024-07-23T17:36:03.6073728+01:00
422.325195,706.567993,False,2024-07-23T17:36:03.6220800+01:00
422.583038,706.453979,False,2024-07-23T17:36:03.6385536+01:00
423.020203,705.601074,False,2024-07-23T17:36:03.6533632+01:00
422.27829,705.100464,False,2024-07-23T17:36:03.6707072+01:00
421.564362,705.396729,False,2024-07-23T17:36:03.6859264+01:00
423.987854,705.755371,False,2024-07-23T17:36:03.7025664+01:00
425.174744,704.716614,False,2024-07-23T17:36:03.7175552+01:00
429.428223,705.526184,False,2024-07-23T17:36:03.7336192+01:00
431.21521,706.803467,False,2024-07-23T17:36:03.7480192+01:00
432.189941,707.182678,False,2024-07-23T17:36:03.7645568+01:00
434.425201,708.345886,False,2024-07-23T17:36:03.7784704+01:00
433.725464,710.812134,False,2024-07-23T17:36:03.7952384+01:00
435.361725,711.840576,False,2024-07-23T17:36:03.8092544+01:00
434.065765,712.986816,False,2024-07-23T17:36:03.8258944+01:00
433.028015,714.511169,False,2024-07-23T17:36:03.8396544+01:00
433.424957,713.807007,False,2024-07-23T17:36:03.8560896+01:00
431.815826,716.001831,False,2024-07-23T17:36:03.8705792+01:00
431.05722,715.4953,False,2024-07-23T17:36:03.8872192+01:00
431.404022,715.133484,False,2024-07-23T17:36:03.9016192+01:00
430.796783,716.825195,False,2024-07-23T17:36:03.9188736+01:00
430.05423,716.119934,False,2024-07-23T17:36:03.9336320+01:00
430.192444,715.516907,False,2024-07-23T17:36:03.9505024+01:00
430.023407,717.483276,False,2024-07-23T17:36:03.9650944+01:00
429.715637,718.579529,False,2024-07-23T17:36:03.9819136+01:00
430.577271,720.88269,False,2024-07-23T17:36:03.9959808+01:00
431.528717,725.232605,False,2024-07-23T17:36:04.0131712+01:00
434.646149,733.958984,False,2024-07-23T17:36:04.0270464+01:00
440.534088,748.091431,False,2024-07-23T17:36:04.0438528+01:00
448.109253,763.824585,False,2024-07-23T17:36:04.0576512+01:00
456.110168,777.55426,False,2024-07-23T17:36:04.0739328+01:00
463.055298,790.225464,False,2024-07-23T17:36:04.0886144+01:00
471.429138,801.081543,False,2024-07-23T17:36:04.1052032+01:00
475.86087,811.242493,False,2024-07-23T17:36:04.1198848+01:00
478.22464,819.31189,False,2024-07-23T17:36:04.1353600+01:00
480.660645,826.301697,False,2024-07-23T17:36:04.1498112+01:00
484.425171,832.847839,False,2024-07-23T17:36:04.1663232+01:00
487.433533,840.058838,False,2024-07-23T17:36:04.1803520+01:00
488.952576,846.387268,False,2024-07-23T17:36:04.1970560+01:00
490.674896,851.044983,False,2024-07-23T17:36:04.2113920+01:00
492.670593,854.411743,False,2024-07-23T17:36:04.2270208+01:00
492.343689,855.619873,False,2024-07-23T17:36:04.2411136+01:00
492.079254,856.478821,False,2024-07-23T17:36:04.2561408+01:00
493.363251,855.788391,False,2024-07-23T17:36:04.2719104+01:00
495.052856,856.085693,False,2024-07-23T17:36:04.2874624+01:00
496.843994,854.745422,False,2024-07-23T17:36:04.3032576+01:00
498.654541,853.372925,False,2024-07-23T17:36:04.3184256+01:00
496.810425,852.794739,False,2024-07-23T17:36:04.3339008+01:00
495.728363,853.305481,False,2024-07-23T17:36:04.3490048+01:00
496.031189,853.270996,False,2024-07-23T17:36:04.3644800+01:00
497.456818,852.357422,False,2024-07-23T17:36:04.3792640+01:00
496.432526,852.27301,False,2024-07-23T17:36:04.3946112+01:00
495.649231,851.706238,False,2024-07-23T17:36:04.4096896+01:00
495.806915,851.131409,False,2024-07-23T17:36:04.4255104+01:00
495.640778,852.451965,False,2024-07-23T17:36:04.4402560+01:00
494.704376,850.694153,False,2024-07-23T17:36:04.4565248+01:00
494.989868,849.823364,False,2024-07-23T17:36:04.4723712+01:00
494.936859,849.725281,False,2024-07-23T17:36:04.4887296+01:00
494.268524,850.74115,False,2024-07-23T17:36:04.5044608+01:00
494.001434,851.749268,False,2024-07-23T17:36:04.5203840+01:00
493.745148,850.000427,False,2024-07-23T17:36:04.5355648+01:00
494.109558,849.658936,False,2024-07-23T17:36:04.5510912+01:00
494.617065,849.348938,False,2024-07-23T17:36:04.5659136+01:00
494.839813,847.830811,False,2024-07-23T17:36:04.5815680+01:00
494.028625,849.582092,False,2024-07-23T17:36:04.5959680+01:00
494.370758,849.897034,False,2024-07-23T17:36:04.6118912+01:00
495.014069,849.521851,False,2024-07-23T17:36:04.6261888+01:00
495.438782,849.699951,False,2024-07-23T17:36:04.6417024+01:00
496.503601,849.365295,False,2024-07-23T17:36:04.6568320+01:00
494.760773,849.026001,False,2024-07-23T17:36:04.6730496+01:00
494.555847,848.446594,False,2024-07-23T17:36:04.6885504+01:00
495.153992,848.563049,False,2024-07-23T17:36:04.7049728+01:00
495.194519,848.360229,False,2024-07-23T17:36:04.7207424+01:00
496.008545,849.026978,False,2024-07-23T17:36:04.7371008+01:00
496.241913,850.179688,False,2024-07-23T17:36:04.7523968+01:00
495.95697,848.057434,False,2024-07-23T17:36:04.7678976+01:00
494.348785,845.574219,False,2024-07-23T17:36:04.7821312+01:00
494.948486,847.975037,False,2024-07-23T17:36:04.7976960+01:00
495.017487,844.63446,False,2024-07-23T17:36:04.8121984+01:00
493.176666,844.781311,False,2024-07-23T17:36:04.8276480+01:00
493.632477,846.581604,False,2024-07-23T17:36:04.8413440+01:00
493.734985,844.192871,False,2024-07-23T17:36:04.8573440+01:00
491.598694,843.940002,False,2024-07-23T17:36:04.8719616+01:00
491.743774,841.835327,False,2024-07-23T17:36:04.8883840+01:00
492.9888,842.426208,False,2024-07-23T17:36:04.9030272+01:00
492.567871,842.652588,False,2024-07-23T17:36:04.9204736+01:00
493.479034,843.980896,False,2024-07-23T17:36:04.9357952+01:00
492.801422,842.027466,False,2024-07-23T17:36:04.9520768+01:00
493.633636,841.179993,False,2024-07-23T17:36:04.9670912+01:00
494.257904,841.840759,False,2024-07-23T17:36:04.9832192+01:00
493.697235,841.427734,False,2024-07-23T17:36:04.9974400+01:00
494.388672,842.075989,False,2024-07-23T17:36:05.0139904+01:00
491.542206,841.808899,False,2024-07-23T17:36:05.0279168+01:00
493.273193,839.96936,False,2024-07-23T17:36:05.0446464+01:00
493.796021,840.94928,False,2024-07-23T17:36:05.0583680+01:00
493.037323,841.579468,False,2024-07-23T17:36:05.0748672+01:00
493.170288,841.812927,False,2024-07-23T17:36:05.0890624+01:00
493.158966,842.412415,False,2024-07-23T17:36:05.1056768+01:00
493.434662,840.602661,False,2024-07-23T17:36:05.1200640+01:00
494.987457,840.004333,False,2024-07-23T17:36:05.1366528+01:00
493.096558,839.65979,False,2024-07-23T17:36:05.1514496+01:00
494.227448,838.567322,False,2024-07-23T17:36:05.1685888+01:00
491.622772,837.419189,False,2024-07-23T17:36:05.1834368+01:00
490.892181,836.85614,False,2024-07-23T17:36:05.2003840+01:00
491.529266,837.907776,False,2024-07-23T17:36:05.2145024+01:00
490.450165,835.980713,False,2024-07-23T17:36:05.2314880+01:00
488.551147,833.710388,False,2024-07-23T17:36:05.2456320+01:00
485.689728,837.019287,False,2024-07-23T17:36:05.2628864+01:00
486.641968,836.11499,False,2024-07-23T17:36:05.2766848+01:00
484.933044,837.147217,False,2024-07-23T17:36:05.2935424+01:00
487.438293,837.087769,False,2024-07-23T17:36:05.3073664+01:00
486.988007,837.543884,False,2024-07-23T17:36:05.3237504+01:00
486.364685,836.44104,False,2024-07-23T17:36:05.3385344+01:00
486.798828,837.10144,False,2024-07-23T17:36:05.3551232+01:00
487.530457,835.918091,False,2024-07-23T17:36:05.3698176+01:00
488.655975,833.972168,False,2024-07-23T17:36:05.3863168+01:00
488.020325,834.983459,False,2024-07-23T17:36:05.4008192+01:00
488.023285,834.456909,False,2024-07-23T17:36:05.4171520+01:00
487.376068,831.555298,False,2024-07-23T17:36:05.4313216+01:00
488.751556,831.158875,False,2024-07-23T17:36:05.4474624+01:00
488.444031,830.721069,False,2024-07-23T17:36:05.4616064+01:00
489.929016,829.929993,False,2024-07-23T17:36:05.4777984+01:00
488.97226,828.871643,False,2024-07-23T17:36:05.4918528+01:00
491.40332,828.258545,False,2024-07-23T17:36:05.5066752+01:00
489.894653,826.388184,False,2024-07-23T17:36:05.5224960+01:00
488.474304,828.84436,False,2024-07-23T17:36:05.5380480+01:00
487.890961,832.010559,False,2024-07-23T17:36:05.5537408+01:00
487.733795,832.096497,False,2024-07-23T17:36:05.5691264+01:00
487.710358,833.076904,False,2024-07-23T17:36:05.5846912+01:00
489.225891,831.564209,False,2024-07-23T17:36:05.5993600+01:00
486.612305,832.231201,False,2024-07-23T17:36:05.6148608+01:00
487.381165,831.879089,False,2024-07-23T17:36:05.6292480+01:00
485.905762,829.100891,False,2024-07-23T17:36:05.6448640+01:00
485.560638,829.523254,False,2024-07-23T17:36:05.6598784+01:00
486.906616,830.028381,False,2024-07-23T17:36:05.6753280+01:00
485.864227,830.461182,False,2024-07-23T17:36:05.6900608+01:00
483.707642,829.250793,False,2024-07-23T17:36:05.7064192+01:00
482.472046,828.89978,False,2024-07-23T17:36:05.7224320+01:00
484.141968,828.176575,False,2024-07-23T17:36:05.7386368+01:00
480.917114,830.717712,False,2024-07-23T17:36:05.7539200+01:00
481.414856,832.116699,False,2024-07-23T17:36:05.7701888+01:00
479.127441,833.971252,False,2024-07-23T17:36:05.7852800+01:00
478.327942,834.166626,False,2024-07-23T17:36:05.8008192+01:00
478.514984,834.810303,False,2024-07-23T17:36:05.8158336+01:00
479.105743,833.231201,False,2024-07-23T17:36:05.8313728+01:00
481.132324,834.392761,False,2024-07-23T17:36:05.8455168+01:00
480.693268,833.518311,False,2024-07-23T17:36:05.8610304+01:00
483.396423,832.517456,False,2024-07-23T17:36:05.8752256+01:00
482.502045,832.307739,False,2024-07-23T17:36:05.8905984+01:00
481.397125,834.590271,False,2024-07-23T17:36:05.9060736+01:00
480.876038,833.602234,False,2024-07-23T17:36:05.9224064+01:00
481.406525,834.772217,False,2024-07-23T17:36:05.9377792+01:00
481.242004,835.89386,False,2024-07-23T17:36:05.9539456+01:00
481.642181,836.37146,False,2024-07-23T17:36:05.9692288+01:00
482.502655,834.327454,False,2024-07-23T17:36:05.9853568+01:00
483.497192,834.647156,False,2024-07-23T17:36:06.0001920+01:00
481.148956,834.259338,False,2024-07-23T17:36:06.0157696+01:00
482.409241,835.446411,False,2024-07-23T17:36:06.0299648+01:00
482.386414,835.029968,False,2024-07-23T17:36:06.0453248+01:00
483.622528,833.672058,False,2024-07-23T17:36:06.0591488+01:00
485.143402,835.777649,False,2024-07-23T17:36:06.0758656+01:00
482.37561,835.677551,False,2024-07-23T17:36:06.0896512+01:00
483.098724,835.532654,False,2024-07-23T17:36:06.1059072+01:00
484.363983,834.829712,False,2024-07-23T17:36:06.1206912+01:00
484.271057,835.676758,False,2024-07-23T17:36:06.1373568+01:00
483.702759,836.315674,False,2024-07-23T17:36:06.1522816+01:00
485.878754,836.377197,False,2024-07-23T17:36:06.1692160+01:00
484.466309,835.934448,False,2024-07-23T17:36:06.1838592+01:00
484.905609,834.859924,False,2024-07-23T17:36:06.2009856+01:00
484.127869,836.064026,False,2024-07-23T17:36:06.2153728+01:00
482.876007,834.559509,False,2024-07-23T17:36:06.2321152+01:00
483.628387,835.784973,False,2024-07-23T17:36:06.2461184+01:00
483.957062,836.478394,False,2024-07-23T17:36:06.2629248+01:00
483.806641,836.278381,False,2024-07-23T17:36:06.2765824+01:00
485.968445,836.598755,False,2024-07-23T17:36:06.2935936+01:00
485.675873,835.08374,False,2024-07-23T17:36:06.3075584+01:00
485.848297,837.051453,False,2024-07-23T17:36:06.3240704+01:00
485.432312,836.560669,False,2024-07-23T17:36:06.3385472+01:00
483.806793,834.766968,False,2024-07-23T17:36:06.3550080+01:00
484.444061,836.490723,False,2024-07-23T17:36:06.3697024+01:00
485.619629,835.696472,False,2024-07-23T17:36:06.3865344+01:00
485.308655,835.285645,False,2024-07-23T17:36:06.4010240+01:00
485.965851,835.811157,False,2024-07-23T17:36:06.4181120+01:00
485.441833,835.698547,False,2024-07-23T17:36:06.4325248+01:00
484.650848,834.972778,False,2024-07-23T17:36:06.4498560+01:00
485.586365,835.499817,False,2024-07-23T17:36:06.4640896+01:00
485.747162,837.181152,False,2024-07-23T17:36:06.4813056+01:00
485.473816,836.272949,False,2024-07-23T17:36:06.4953600+01:00
485.194397,837.210815,False,2024-07-23T17:36:06.5123200+01:00
484.035828,836.54425,False,2024-07-23T17:36:06.5261696+01:00
485.855042,835.868591,False,2024-07-23T17:36:06.5428352+01:00
484.612549,837.507751,False,2024-07-23T17:36:06.5567104+01:00
484.922302,837.477051,False,2024-07-23T17:36:06.5720320+01:00
485.521301,836.873108,False,2024-07-23T17:36:06.5867392+01:00
483.182526,838.25708,False,2024-07-23T17:36:06.6025216+01:00
485.484741,837.597595,False,2024-07-23T17:36:06.6171008+01:00
485.205719,838.45813,False,2024-07-23T17:36:06.6321792+01:00
486.138245,837.791748,False,2024-07-23T17:36:06.6480768+01:00
484.683655,837.96875,False,2024-07-23T17:36:06.6637184+01:00
484.590393,837.072266,False,2024-07-23T17:36:06.6794112+01:00
485.323578,836.534485,False,2024-07-23T17:36:06.6947968+01:00
486.627472,837.886475,False,2024-07-23T17:36:06.7104896+01:00
485.713928,837.752319,False,2024-07-23T17:36:06.7259648+01:00
485.415436,838.967712,False,2024-07-23T17:36:06.7414272+01:00
485.215759,837.577393,False,2024-07-23T17:36:06.7566080+01:00
484.936462,837.102051,False,2024-07-23T17:36:06.7726720+01:00
486.242096,837.405273,False,2024-07-23T17:36:06.7887488+01:00
485.077698,837.411987,False,2024-07-23T17:36:06.8033536+01:00
485.854858,837.254333,False,2024-07-23T17:36:06.8177792+01:00
485.045563,838.982117,False,2024-07-23T17:36:06.8334336+01:00
485.424744,838.136597,False,2024-07-23T17:36:06.8480768+01:00
486.270264,839.240662,False,2024-07-23T17:36:06.8638848+01:00
486.116913,838.407898,False,2024-07-23T17:36:06.8786688+01:00
485.146393,837.830505,False,2024-07-23T17:36:06.8945024+01:00
486.329956,836.878601,False,2024-07-23T17:36:06.9102080+01:00
487.079803,837.423462,False,2024-07-23T17:36:06.9259648+01:00
486.206787,838.098511,False,2024-07-23T17:36:06.9409024+01:00
486.945923,838.054016,False,2024-07-23T17:36:06.9569792+01:00
485.672577,838.401611,False,2024-07-23T17:36:06.9726976+01:00
486.346222,835.388855,False,2024-07-23T17:36:06.9885696+01:00
485.685913,836.522217,False,2024-07-23T17:36:07.0037376+01:00
485.655853,837.573486,False,2024-07-23T17:36:07.0197248+01:00
486.317139,839.00177,False,2024-07-23T17:36:07.0351488+01:00
485.259827,838.06073,False,2024-07-23T17:36:07.0505728+01:00
485.797699,837.393677,False,2024-07-23T17:36:07.0656256+01:00
487.145782,837.03772,False,2024-07-23T17:36:07.0811392+01:00
486.794342,837.92157,False,2024-07-23T17:36:07.0954880+01:00
485.963135,837.133545,False,2024-07-23T17:36:07.1109376+01:00
485.549164,838.020691,False,2024-07-23T17:36:07.1254272+01:00
485.325684,838.598999,False,2024-07-23T17:36:07.1408384+01:00
486.349121,836.672974,False,2024-07-23T17:36:07.1564032+01:00
485.950104,837.944641,False,2024-07-23T17:36:07.1725440+01:00
486.619873,838.304138,False,2024-07-23T17:36:07.1878656+01:00
486.937042,837.812134,False,2024-07-23T17:36:07.2041088+01:00
487.056702,839.324707,False,2024-07-23T17:36:07.2195584+01:00
487.273224,838.388489,False,2024-07-23T17:36:07.2353792+01:00
486.614166,837.275269,False,2024-07-23T17:36:07.2500352+01:00
487.462341,840.151184,False,2024-07-23T17:36:07.2655360+01:00
486.874573,838.147644,False,2024-07-23T17:36:07.2797184+01:00
485.961365,838.982056,False,2024-07-23T17:36:07.2950528+01:00
486.102783,838.348694,False,2024-07-23T17:36:07.3089152+01:00
485.85556,836.788696,False,2024-07-23T17:36:07.3255424+01:00
485.564697,839.520996,False,2024-07-23T17:36:07.3392768+01:00
487.71582,839.026123,False,2024-07-23T17:36:07.3556352+01:00
486.665405,839.482971,False,2024-07-23T17:36:07.3706240+01:00
487.696259,837.773071,False,2024-07-23T17:36:07.3872896+01:00
485.128937,840.049316,False,2024-07-23T17:36:07.4016256+01:00
487.330322,839.12677,False,2024-07-23T17:36:07.4187264+01:00
486.903381,839.477417,False,2024-07-23T17:36:07.4333568+01:00
487.705231,838.499756,False,2024-07-23T17:36:07.4506240+01:00
486.78183,837.834839,False,2024-07-23T17:36:07.4647040+01:00
487.716095,837.111572,False,2024-07-23T17:36:07.4813824+01:00
489.696747,837.227173,False,2024-07-23T17:36:07.4954496+01:00
492.95575,839.947815,False,2024-07-23T17:36:07.5128320+01:00
494.289856,838.559143,False,2024-07-23T17:36:07.5265664+01:00
498.794861,840.360413,False,2024-07-23T17:36:07.5436928+01:00
501.890533,842.460449,False,2024-07-23T17:36:07.5573760+01:00
507.359161,844.687073,False,2024-07-23T17:36:07.5738112+01:00
510.176392,844.949219,False,2024-07-23T17:36:07.5884800+01:00
509.043365,843.305298,False,2024-07-23T17:36:07.6050816+01:00
510.410156,841.909912,False,2024-07-23T17:36:07.6201088+01:00
510.92746,842.560364,False,2024-07-23T17:36:07.6371584+01:00
510.586823,842.099792,False,2024-07-23T17:36:07.6516096+01:00
507.443726,842.689758,False,2024-07-23T17:36:07.6688640+01:00
511.532776,842.338745,False,2024-07-23T17:36:07.6835456+01:00
510.713287,843.048096,False,2024-07-23T17:36:07.7007488+01:00
510.021118,842.534424,False,2024-07-23T17:36:07.7148416+01:00
510.255066,843.580872,False,2024-07-23T17:36:07.7314688+01:00
511.110809,841.641663,False,2024-07-23T17:36:07.7452800+01:00
510.233093,841.531189,False,2024-07-23T17:36:07.7622528+01:00
