Value.Item1.Item1,Value.Item1.Item2,Value.Item1.Item3.X,Value.Item1.Item3.Y,Value.Item2.Item1.Item1,Value.Item2.Item1.Item2,Value.Item2.Item1.Item3,Value.Item2.Item1.Item4,Value.Item2.Item1.Item5,Value.Item2.Item2.Item1,Value.Item2.Item2.Item2,Value.Item2.Item2.Item3,Value.Item2.Item2.Item4,Value.Item2.Item2.Item5,Value.Item2.Item3.Item1,Value.Item2.Item3.Item2,Value.Item2.Item3.Item3,Value.Item2.Item3.Item4,Value.Item2.Item3.Item5,Value.Item2.Item4.Item1,Value.Item2.Item4.Item2,Value.Item2.Item4.Item3,Value.Item2.Item4.Item4,Value.Item2.Item4.Item5,Timestamp
140031413582477,7294,552.731689,402.578247,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.4638208+01:00
140031453450316,7295,549.585022,402.269012,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.5053696+01:00
140031493330076,7296,546.605652,400.242523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.5434368+01:00
140031533198729,7297,543.842468,396.942505,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.5824000+01:00
140031573064533,7298,540.547302,392.973663,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.6227328+01:00
140031612946979,7299,535.898804,387.287567,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.6627200+01:00
140031652812417,7300,528.893738,381.45108,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.7023232+01:00
140031692683348,7301,521.29541,374.127258,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.7426048+01:00
140031732563231,7302,519.023193,370.340393,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.7826048+01:00
140031772443154,7303,520.004089,368.056854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.8221440+01:00
140031812311400,7304,523.56134,368.673737,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.8621440+01:00
140031852188760,7305,528.924927,371.672394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.9020160+01:00
140031892059406,7306,533.768799,373.029053,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.9424640+01:00
140031932952635,7307,537.419189,373.509155,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:44.9823744+01:00
140031972843951,7308,539.64801,376.309509,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.0211968+01:00
140032012712075,7309,539.481567,381.427704,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.0622592+01:00
140032052580687,7310,538.938843,386.151611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.1042816+01:00
140032092460203,7311,537.294128,389.406403,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.1421952+01:00
140032132328693,7312,534.577148,391.966949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.1828608+01:00
140032172197264,7313,531.790649,392.715637,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.2214656+01:00
140032212076821,7314,529.613586,393.031433,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.2618752+01:00
140032251945107,7315,528.231689,394.365295,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.3012352+01:00
140032291810790,7316,528.848083,395.735748,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.3411200+01:00
140032331693154,7317,527.297485,395.140533,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.3810688+01:00
140032371573200,7318,527.851685,395.583008,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.4218112+01:00
140032411438597,7319,529.484192,396.252502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.4607360+01:00
140032451320799,7320,528.932739,395.489655,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.5008128+01:00
140032491187051,7321,528.516479,395.578552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.5407872+01:00
140032531057819,7322,528.209229,395.566071,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.5799552+01:00
140032571962400,7323,527.325928,394.325409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.6214528+01:00
140032611841917,7324,527.886108,394.363373,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.6608384+01:00
140032651710447,7325,527.409668,393.366394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.7010048+01:00
140032691589923,7326,526.960205,392.482025,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.7413248+01:00
140032731458535,7327,528.983948,393.438141,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.7806464+01:00
140032771326658,7328,528.609314,391.746643,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.8206336+01:00
140032811206297,7329,527.825867,391.018219,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.8608000+01:00
140032851075072,7330,527.655579,390.862885,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.9007872+01:00
140032890943358,7331,527.556641,391.414703,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.9409280+01:00
140032930823078,7332,526.854675,391.934204,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:45.9803392+01:00
140032970702838,7333,523.457642,391.005951,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.0198912+01:00
140033010571043,7334,522.063782,389.076324,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.0602752+01:00
140033050451129,7335,520.577881,384.60199,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.1000320+01:00
140033090319456,7336,522.015198,381.929047,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.1401856+01:00
140033130187702,7337,525.078186,379.485229,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.1799936+01:00
140033170067625,7338,526.702881,377.16214,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.2213632+01:00
140033210971556,7339,526.181824,375.805664,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.2624256+01:00
140033250840127,7340,526.794678,376.642365,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.3007232+01:00
140033290719847,7341,526.614929,376.721832,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.3406592+01:00
140033330588092,7342,525.627869,376.621399,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.3816832+01:00
140033370456704,7343,524.903503,375.743347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.4201216+01:00
140033410336302,7344,525.965393,376.528534,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.4600448+01:00
140033450204751,7345,527.056519,375.845978,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.5001600+01:00
140033490073241,7346,528.900452,377.218231,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.5397248+01:00
140033529953083,7347,530.19281,379.682281,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.5793408+01:00
140033569832558,7348,531.204407,382.569275,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.6200576+01:00
140033609701048,7349,531.390869,384.537201,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.6596992+01:00
140033649580687,7350,531.289795,385.84613,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.7000064+01:00
140033689449258,7351,531.627808,387.298553,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.7397632+01:00
140033729317585,7352,530.894409,386.854065,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.7799680+01:00
140033769197427,7353,531.844727,388.71347,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.8186240+01:00
140033809063231,7354,532.379822,390.632263,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.8588800+01:00
140033849970091,7355,531.962708,391.934631,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.9000704+01:00
140033889849445,7356,532.399963,394.250458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.9401216+01:00
140033929718219,7357,532.84021,395.886536,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:46.9792512+01:00
140033969586749,7358,532.586548,397.979431,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.0182144+01:00
140034009466266,7359,532.001953,399.534882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.0590720+01:00
140034049334593,7360,531.253723,400.341064,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.1012224+01:00
140034089203042,7361,529.734436,401.45578,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.1390208+01:00
140034129082721,7362,528.639954,402.072632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.1793920+01:00
140034168962441,7363,528.480713,401.885345,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.2183936+01:00
140034208830768,7364,529.981323,402.911316,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.2594304+01:00
140034248710691,7365,530.013733,403.49173,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.3000448+01:00
140034288578856,7366,529.116394,404.533905,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.3378304+01:00
140034328447427,7367,529.177979,405.919434,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.3805952+01:00
140034368313068,7368,528.73877,408.030396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.4179456+01:00
140034408195758,7369,525.993958,411.366882,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.4579712+01:00
140034448061522,7370,520.474976,414.382111,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.4982656+01:00
140034488979327,7371,514.6026,419.597382,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.5384832+01:00
140034528847858,7372,509.490204,425.652649,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.5794560+01:00
140034568716347,7373,504.056061,433.099274,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.6188160+01:00
140034608596230,7374,498.924835,440.46814,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.6577792+01:00
140034648464720,7375,493.848175,446.256714,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.6976000+01:00
140034688333047,7376,488.165924,450.609711,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.7386368+01:00
140034728212563,7377,479.888092,455.084717,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.7791232+01:00
140034768092080,7378,470.010193,458.297394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.8174848+01:00
140034807960651,7379,456.647186,462.211212,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.8582784+01:00
140034847840249,7380,446.358093,469.140869,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.8980992+01:00
140034887708657,7381,440.544281,479.388763,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.9379328+01:00
140034927577147,7382,430.959656,493.65329,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:47.9776640+01:00
140034967445596,7383,424.319275,505.045044,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.0165504+01:00
140035007325316,7384,417.588409,516.219727,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.0576256+01:00
140035047193805,7385,407.409241,527.465271,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.0967552+01:00
140035087073525,7386,398.789185,536.94458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.1373440+01:00
140035127977618,7387,392.142151,547.961914,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.1782144+01:00
140035167846149,7388,387.921906,558.776611,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.2176640+01:00
140035207725950,7389,379.693787,584.144592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.2583680+01:00
140035247594277,7390,377.505646,596.094299,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.2976512+01:00
140035287462848,7391,378.101868,598.869019,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.3371264+01:00
140035327342161,7392,379.493286,599.795776,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.3769728+01:00
140035367211058,7393,380.427887,595.456238,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.4174592+01:00
140035407090656,7394,380.980408,592.054871,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.4572288+01:00
140035446970498,7395,386.146515,578.475952,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.4975104+01:00
140035486838580,7396,381.11554,593.655579,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.5365504+01:00
140035526707152,7397,386.952332,577.613586,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.5771392+01:00
140035566575234,7398,388.589264,574.925171,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.6170752+01:00
140035606455402,7399,384.115875,590.607788,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.6561024+01:00
140035646323729,7400,383.774963,596.723389,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.6969728+01:00
140035686203286,7401,382.347198,599.071472,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.7365632+01:00
140035726083209,7402,378.06424,604.167419,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.7760384+01:00
140035766976113,7403,374.17627,602.375916,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.8169856+01:00
140035806855996,7404,368.422028,603.164612,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.8576768+01:00
140035846723997,7405,362.086243,602.912292,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.8965632+01:00
140035886592690,7406,358.868439,605.968262,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.9365888+01:00
140035926472207,7407,358.590607,613.144226,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:48.9770112+01:00
140035966340818,7408,358.173615,619.144409,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.0151552+01:00
140036006220172,7409,356.926514,624.009338,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.0565248+01:00
140036046099973,7410,354.985748,632.811462,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.0964736+01:00
140036085968626,7411,354.980774,635.565552,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.1358976+01:00
140036125836994,7412,354.541626,639.083252,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.1756672+01:00
140036165705443,7413,354.003571,640.219177,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.2165248+01:00
140036205585203,7414,351.637329,644.491394,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.2559616+01:00
140036245453530,7415,349.7724,645.944458,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.2959104+01:00
140036285333047,7416,348.117615,649.291504,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.3350016+01:00
140036325212929,7417,346.855042,649.936707,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.3761408+01:00
140036365081297,7418,347.615814,653.312744,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.4151936+01:00
140036405985675,7419,349.733185,651.86377,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.4556544+01:00
140036445853798,7420,350.325745,650.43866,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.4969600+01:00
140036485722369,7421,350.877838,652.060425,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.5357440+01:00
140036525602049,7422,351.204071,653.586975,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.5759872+01:00
140036565470538,7423,350.868134,656.0401,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.6155264+01:00
140036605350177,7424,349.065582,660.206909,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.6556288+01:00
140036645230060,7425,348.144958,660.396057,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.6964864+01:00
140036685098346,7426,349.100952,661.785828,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.7357568+01:00
140036724978269,7427,349.96347,661.556396,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.7755520+01:00
140036764834878,7428,349.711243,661.723022,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.8162560+01:00
140036804714964,7429,349.715759,660.574463,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.8547328+01:00
140036844583494,7430,352.293152,658.545898,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.8960384+01:00
140036884463133,7431,351.425049,661.822632,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.9353216+01:00
140036924331460,7432,352.308258,660.088867,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:49.9744256+01:00
140036964210976,7433,351.225159,662.28949,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.0134912+01:00
140037004090940,7434,353.701294,659.89386,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.0550528+01:00
140037044984088,7435,352.799011,662.912598,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.0965760+01:00
140037084852171,7436,353.085388,664.773987,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.1388544+01:00
140037124732013,7437,350.955383,667.873657,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.1750016+01:00
140037164600136,7438,352.883453,666.902771,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.2152832+01:00
140037204468951,7439,350.424377,667.798523,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.2548864+01:00
140037244359780,7440,349.360168,669.87207,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.2952448+01:00
140037284228188,7441,348.27301,670.289185,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.3350784+01:00
140037324107989,7442,346.640869,669.123474,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.3741952+01:00
140037363976235,7443,342.70224,667.826782,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.4146816+01:00
140037403844684,7444,339.313446,666.599487,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.4537600+01:00
140037443713092,7445,340.326935,658.110107,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.4951552+01:00
140037483592649,7446,346.329529,649.595032,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.5330560+01:00
140037523461261,7447,353.441498,632.769592,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.5733376+01:00
140037563340818,7448,357.372833,591.859131,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.6143232+01:00
140037603220986,7449,355.910522,579.811096,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.6534784+01:00
140037643088947,7450,354.308563,572.68689,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.6933248+01:00
140037683982216,7451,354.632843,571.639954,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.7350912+01:00
140037723861814,7452,355.852753,576.003967,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.7736832+01:00
140037763730182,7453,357.47998,581.203979,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.8140288+01:00
140037803598509,7454,358.391663,584.999146,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.8543360+01:00
140037843489703,7455,358.653076,588.52063,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.8925696+01:00
140037883358152,7456,358.584076,606.006165,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.9337856+01:00
140037923237872,7457,360.904938,609.02002,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:50.9730560+01:00
140037963106240,7458,363.205414,613.752502,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:51.0127104+01:00
140038002974607,7459,364.642883,618.825134,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:51.0530944+01:00
140038042842812,7460,364.578827,622.903015,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:51.0933504+01:00
140038082722695,7461,365.746246,628.14624,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:51.1339008+01:00
140038122591062,7462,366.089722,629.407104,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:51.1736960+01:00
140038162470945,7463,366.944733,631.500854,1,269,349,665,745,2,753,833,216,296,3,0,0,0,0,4,0,0,0,0,2024-07-11T11:11:51.2139008+01:00
